date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-05-16T00:00:00.000Z,513.1766859347,520.6157028729,508.1243134993,514.8126922471,757754
2022-05-17T00:00:00.000Z,535.9845386429,542.1724919304,528.1894497426,540.4883677853,895821
2022-05-18T00:00:00.000Z,526.5823141299,532.019629227,507.0368504799,508.4130204957,1037850
2022-05-19T00:00:00.000Z,504.0535448514,516.8336412213,502.6581277026,506.1996001906,905460
2022-05-20T00:00:00.000Z,521.0583869339,521.9726257555,494.8149209696,512.7821197064,1205709
2022-05-23T00:00:00.000Z,528.5647688378,536.8217889322,525.1772734145,533.7326240717,976952
2022-05-24T00:00:00.000Z,534.6564864599,536.5619526355,522.2035913526,525.8605466391,1085532
2022-05-25T00:00:00.000Z,521.2989760975,531.081331489,517.7767507425,527.4484351188,832605
2022-05-26T00:00:00.000Z,521.9822493221,541.3063709415,520.971774835,538.9870914045,933779
2022-05-27T00:00:00.000Z,551.0742909832,561.8815562116,550.5642419564,561.4196250175,844026
2022-05-31T00:00:00.000Z,562.5840765693,562.7957950332,551.2860094472,554.5965163381,822372
2022-06-01T00:00:00.000Z,555.7032264906,557.9262703622,536.0326564756,542.4419517936,542293
2022-06-02T00:00:00.000Z,543.1733428509,559.4370740739,541.633572204,558.6865321191,669300
2022-06-03T00:00:00.000Z,545.8102000839,548.3989394841,539.7762238611,542.4323282271,530983
2022-06-06T00:00:00.000Z,557.7915404306,561.4966135499,547.9947496893,550.1696757281,483303
2022-06-07T00:00:00.000Z,543.4620498473,556.2613933502,541.9415263334,555.2894131293,479043
2022-06-08T00:00:00.000Z,552.0077769379,556.1940283844,541.3448652077,546.0796599471,605691
2022-06-09T00:00:00.000Z,538.3519360126,543.3869860282,521.9341314893,521.9918728886,658671
2022-06-10T00:00:00.000Z,512.031481516,515.0436578442,499.8480462719,501.8978659457,929163
2022-06-13T00:00:00.000Z,479.3017317014,483.5842188133,473.1137784139,474.9999974564,1395134
2022-06-14T00:00:00.000Z,475.2020923539,479.8502749944,466.2088694189,472.6807179195,965547
2022-06-15T00:00:00.000Z,480.5816660517,492.9190783605,475.4041872513,486.3076881451,841667
2022-06-16T00:00:00.000Z,461.7002284933,465.8287385404,447.9770226022,450.5272677362,1223063
2022-06-17T00:00:00.000Z,449.9017359109,460.6031419073,444.4644208138,455.5315223389,1328686
2022-06-21T00:00:00.000Z,470.5731568464,479.1004066893,470.0823549527,475.7410120803,1081416
2022-06-22T00:00:00.000Z,468.1287709444,477.9448088188,464.2793443269,467.2241556893,846889
2022-06-23T00:00:00.000Z,465.6843850423,469.0622568991,458.1370067449,467.2241556893,739198
2022-06-24T00:00:00.000Z,480.2640883558,496.1429731526,479.542320865,495.8638897229,907822
2022-06-27T00:00:00.000Z,495.5848062931,497.5865081342,486.6252658411,488.9156746784,696539
2022-06-28T00:00:00.000Z,488.925298245,492.1684401701,471.1120765729,471.9493268621,847231
2022-06-29T00:00:00.000Z,472.6133529537,475.115480255,463.8751545321,466.3772818334,847449
2022-06-30T00:00:00.000Z,456.3014076623,466.3869054,446.6537822024,457.9662846744,866361
2022-07-01T00:00:00.000Z,438.1609847277,440.724414148,426.7618701569,432.8968938284,1570186
2022-07-05T00:00:00.000Z,403.410285939,416.7452771557,397.1357205526,416.123017343,2779149
2022-07-06T00:00:00.000Z,416.9410204992,421.1176483791,409.3384029298,412.7355219197,1464674
2022-07-07T00:00:00.000Z,422.2436056647,435.7550930919,422.1377464327,434.8889721029,1400859
2022-07-08T00:00:00.000Z,427.8733920927,438.1609847277,424.072083308,435.89944659,739084
2022-07-11T00:00:00.000Z,432.6370575318,433.2240950909,421.4256025085,422.532312661,746539
2022-07-12T00:00:00.000Z,423.9854712091,427.719415028,415.6264413094,418.1343427506,847963
2022-07-13T00:00:00.000Z,414.2752925667,434.9274663691,413.1397117145,430.1830480631,1052532
2022-07-14T00:00:00.000Z,425.5541125557,441.6062215503,418.1920841499,439.7007553747,1075883
2022-07-15T00:00:00.000Z,447.8711633702,457.8700490089,443.1748628969,457.7256955108,1630450
2022-07-18T00:00:00.000Z,465.4053016125,468.5040900396,452.7888058739,455.6566287039,1039505
2022-07-19T00:00:00.000Z,466.617870997,482.0539754972,465.8287385404,479.6000622643,1414995
2022-07-20T00:00:00.000Z,474.3455949315,497.3074247044,472.1321746265,495.0555101332,2294895
2022-07-21T00:00:00.000Z,510.0490268081,522.792553625,504.8523008745,521.857142957,2281878
2022-07-22T00:00:00.000Z,521.9918728886,526.2647364339,509.3080121842,514.1486661556,1459897
2022-07-25T00:00:00.000Z,515.2649998747,523.2044422731,512.0892229153,518.6813659976,1194647
2022-07-26T00:00:00.000Z,508.1724313321,509.7025784125,499.0204195491,504.4384875132,1029494
2022-07-27T00:00:00.000Z,513.5327578968,529.151806397,512.5416267785,525.6199574755,1111109
2022-07-28T00:00:00.000Z,527.1789752556,539.8243416938,520.4039844089,539.6029996633,1216750
2022-07-29T00:00:00.000Z,540.3151435875,555.2028010304,538.4385481115,552.8161565276,1210937
2022-08-01T00:00:00.000Z,551.6613285424,561.1020473216,547.5231949286,556.3864997152,895489
2022-08-02T00:00:00.000Z,540.9214282798,551.2860094472,537.7167806208,544.3089237031,876642
2022-08-03T00:00:00.000Z,548.5432929822,565.5481350647,547.8215254915,561.8815562116,825927
2022-08-04T00:00:00.000Z,562.548840129,571.7900869154,560.5521327466,567.6517832918,680053
2022-08-05T00:00:00.000Z,551.4168998455,559.0857841829,545.9666864485,556.8960524287,768062
2022-08-08T00:00:00.000Z,557.5616537108,561.96041001,545.0116933046,552.4972961295,700830
2022-08-09T00:00:00.000Z,531.6128501039,532.770417551,514.8667077017,521.9761011063,1138610
2022-08-10T00:00:00.000Z,538.9634033933,546.0727967978,531.0051271941,546.0342112163,1075197
2022-08-11T00:00:00.000Z,545.7351729591,554.0455425901,541.2785382876,542.5229232933,833321
2022-08-12T00:00:00.000Z,542.7254975965,557.5520073154,542.2431778269,555.5937890507,811553
2022-08-15T00:00:00.000Z,548.9860082065,557.1950906859,547.8091479686,554.6098567206,783140
2022-08-16T00:00:00.000Z,546.371835055,552.0969707207,539.2431488597,546.641934126,696994
2022-08-17T00:00:00.000Z,539.3299664182,545.9763328439,532.389384933,537.5743224567,667733
2022-08-18T00:00:00.000Z,537.5743224567,545.9184544716,535.6643361689,541.4521734046,580681
2022-08-19T00:00:00.000Z,537.4875048981,539.0888065334,525.1787043768,525.9793551944,794633
2022-08-22T00:00:00.000Z,510.5740617519,512.0788994332,500.2717114723,501.6800851996,795758
2022-08-23T00:00:00.000Z,501.6125604319,510.6318436603,501.0916550807,507.1592377828,592895
2022-08-24T00:00:00.000Z,504.3714295143,511.8184467576,503.2717404395,506.8601995256,485202
2022-08-25T00:00:00.000Z,503.8891097446,521.1175719164,503.310326021,520.6545449375,758470
2022-08-26T00:00:00.000Z,520.471263425,520.6448985421,490.7796584056,491.9082866666,1229747
2022-08-29T00:00:00.000Z,488.4162915344,493.268428417,481.7409859225,482.2040129013,744743
2022-08-30T00:00:00.000Z,488.6381586284,489.6992621216,470.2183666256,475.5865856618,1006438
2022-08-31T00:00:00.000Z,483.1397132544,483.8439001181,469.4900637735,472.6154958808,936038
2022-09-01T00:00:00.000Z,461.0205286185,462.0816321117,444.5927172643,453.3034123041,1665456
2022-09-02T00:00:00.000Z,462.8919293247,469.6829916813,449.5316717055,450.6699463619,1145446
2022-09-06T00:00:00.000Z,452.7632141621,460.9915894323,445.9528590147,453.3034123041,996580
2022-09-07T00:00:00.000Z,452.3098335787,463.9626792133,449.1361694944,459.8243755897,745453
2022-09-08T00:00:00.000Z,448.9914735635,466.2971068984,447.7567349532,465.6797375932,943302
2022-09-09T00:00:00.000Z,477.99818451,485.3825001833,477.7859638114,483.2844091853,1013170
2022-09-12T00:00:00.000Z,488.850379327,492.9308045782,481.9917922027,487.0754425747,1041396
2022-09-13T00:00:00.000Z,466.8855370174,471.149243781,452.0397345077,454.4416869605,1188236
2022-09-14T00:00:00.000Z,460.1041210561,464.5028773553,454.4416869605,461.1941637355,663752
2022-09-15T00:00:00.000Z,455.8307678971,461.4449700158,446.5316427383,449.1844014714,853481
2022-09-16T00:00:00.000Z,445.6924063391,455.4930475944,443.6473705158,450.7278247342,914232
2022-09-19T00:00:00.000Z,443.3965642356,456.2648556898,443.3965642356,454.4513333559,646680
2022-09-20T00:00:00.000Z,442.7213165581,450.0332842659,441.1875396906,445.6248815714,906836
2022-09-21T00:00:00.000Z,445.2293793603,459.3324094247,438.7759408424,438.8338192147,783909
2022-09-22T00:00:00.000Z,434.7630403589,436.2003532725,423.5732217031,425.4446224094,951830
2022-09-23T00:00:00.000Z,418.267704237,421.4896002983,412.2387071165,420.7178886668,1362330
2022-09-26T00:00:00.000Z,418.7403776113,425.1841697338,413.946119101,415.5763599224,1163965
2022-09-27T00:00:00.000Z,423.3320618183,426.8626425321,411.4187635081,417.9686659799,876440
2022-09-28T00:00:00.000Z,411.0714932739,427.7404645129,408.2066103062,425.6279039218,957081
2022-09-29T00:00:00.000Z,410.5602343181,413.5506168899,404.4058340574,412.6535021184,1141766
2022-09-30T00:00:00.000Z,399.3607692669,412.913954794,399.31253729,400.663032645,1084927
2022-10-03T00:00:00.000Z,408.6213088441,420.1101657571,406.1325388327,416.4155963216,1452377
2022-10-04T00:00:00.000Z,444.9014019169,451.224614097,439.6634092185,448.6634961201,1954605
2022-10-05T00:00:00.000Z,440.7823910841,457.9659010533,437.0256988623,452.6956893944,1193823
2022-10-06T00:00:00.000Z,448.8371312372,457.4127767415,445.1715009879,445.7985166884,926083
2022-10-07T00:00:00.000Z,430.7115542939,432.8530540711,417.4332910356,418.904366333,1412443
2022-10-10T00:00:00.000Z,418.5667424942,418.7210848205,401.6373185796,406.9717752319,1383703
2022-10-11T00:00:00.000Z,397.9427491442,398.0585058889,380.0776248765,385.4313743195,2044221
2022-10-12T00:00:00.000Z,389.5310923615,390.6114886455,383.453863264,384.2448676862,1277290
2022-10-13T00:00:00.000Z,352.0066142831,396.2015747757,350.3089451579,391.064869229,2782200
2022-10-14T00:00:00.000Z,390.0809368989,391.2770899276,365.212529576,365.7237885318,1728277
2022-10-17T00:00:00.000Z,380.5117126691,385.4699599011,375.0807920629,378.3509201011,1417884
2022-10-18T00:00:00.000Z,392.9748555168,394.7015602921,379.2866204542,384.8815297821,1324796
2022-10-19T00:00:00.000Z,401.1839379962,416.5795850433,395.8784205301,409.0264574506,2435199
2022-10-20T00:00:00.000Z,416.0008013197,433.045981979,413.6181416577,421.8079313462,2090904
2022-10-21T00:00:00.000Z,424.9044242674,446.5123499475,422.2228228121,445.885334247,2756622
2022-10-24T00:00:00.000Z,453.7953784692,459.2552382616,443.3483322586,456.245562899,2389298
2022-10-25T00:00:00.000Z,461.5703731559,478.2199551401,461.4353236204,468.8244624913,2047240
2022-10-26T00:00:00.000Z,459.1201887261,478.6541393967,457.4803015093,466.9723545759,1880258
2022-10-27T00:00:00.000Z,465.0527218927,472.2875184374,457.229495229,457.6346438356,1075721
2022-10-28T00:00:00.000Z,453.2455339318,472.547971113,452.3098335787,471.8823698309,1436089
2022-10-31T00:00:00.000Z,462.1009249025,463.8758616548,454.9722387071,455.7150111524,1063626
2022-11-01T00:00:00.000Z,466.2826373053,466.5672059694,456.1394525496,458.5703441887,760658
2022-11-02T00:00:00.000Z,453.4288154442,460.1330602423,430.4800408045,430.5475655722,1892931
2022-11-03T00:00:00.000Z,426.5086662409,432.2754349587,422.9479768313,425.6571970343,1615727
2022-11-04T00:00:00.000Z,447.3599860174,454.3845102145,439.6000052932,453.562165125,1587772
2022-11-07T00:00:00.000Z,459.4353674936,469.7012801477,454.3846069723,467.7178406856,1429441
2022-11-08T00:00:00.000Z,482.0960593342,489.5840537017,475.1391688844,487.2629292928,2316058
2022-11-09T00:00:00.000Z,478.4724773128,487.8723103227,473.0588748,473.5910430542,1302642
2022-11-10T00:00:00.000Z,514.2680492447,543.6050337284,503.4843852581,542.6084277251,3517983
2022-11-11T00:00:00.000Z,542.5987519387,559.8603549463,540.3829968441,557.7510335025,1982801
2022-11-14T00:00:00.000Z,556.1448529536,571.1625443281,555.2691942809,559.0862920311,1806448
2022-11-15T00:00:00.000Z,587.0783421998,588.5974406708,567.5235778061,578.0992123842,1669434
2022-11-16T00:00:00.000Z,564.6014903015,565.0174523605,555.2014637758,558.0026039499,1418854
2022-11-17T00:00:00.000Z,550.513545246,571.3068103039,550.5043532489,569.9328486295,919492
2022-11-18T00:00:00.000Z,580.1795064686,580.4794558483,565.8399909657,573.9289484289,1115574
2022-11-21T00:00:00.000Z,562.3567078476,564.8627365354,556.4522526888,561.4762112816,849765
2022-11-22T00:00:00.000Z,562.8598487424,577.1896884589,555.6078468062,576.8800632929,1082364
2022-11-23T00:00:00.000Z,575.8834572896,590.2229727926,575.8834572896,584.2723641324,874969
2022-11-25T00:00:00.000Z,577.5767199165,578.5152712011,572.6517446189,572.6517446189,408888
2022-11-28T00:00:00.000Z,574.5240092949,578.7378142892,561.6019965053,564.4273261456,1056628
2022-11-29T00:00:00.000Z,565.1530101285,567.9686639823,558.0670446876,560.0538706751,562921
2022-11-30T00:00:00.000Z,566.3237802877,588.6845227487,558.2348228245,588.403924942,1569707
2022-12-01T00:00:00.000Z,591.8775322737,596.5701919388,581.8630933091,591.4421218839,1245926
2022-12-02T00:00:00.000Z,580.8374599465,587.7556472506,577.6444504216,586.0720604101,719750
2022-12-05T00:00:00.000Z,585.4818374373,587.4750494438,574.1418157306,581.311573482,873922
2022-12-06T00:00:00.000Z,583.9337116071,584.8480734256,567.7944998264,573.8225147781,839158
2022-12-07T00:00:00.000Z,573.0097487172,584.417500929,571.5390291784,581.8534175226,878632
2022-12-08T00:00:00.000Z,572.6904477647,589.7002868091,568.6048469407,587.21380321,1019310
2022-12-09T00:00:00.000Z,583.4402464987,591.3550398059,577.0639032352,578.3217554723,870651
2022-12-12T00:00:00.000Z,577.5186651979,590.2229727926,576.4833560489,590.2132970061,819564
2022-12-13T00:00:00.000Z,622.1337164691,622.5013963538,597.547543127,607.900634617,1334042
2022-12-14T00:00:00.000Z,602.3177058416,606.4347529715,590.1552422875,595.8929836459,1167486
2022-12-15T00:00:00.000Z,583.4499222851,585.1915638442,565.317498498,567.3300620774,1422357
2022-12-16T00:00:00.000Z,558.5444479905,566.7591906774,547.3979420126,555.6997667774,2097256
2022-12-19T00:00:00.000Z,555.4385205436,557.1801621026,544.4323134689,550.1748927206,906783
2022-12-20T00:00:00.000Z,544.0114167588,550.5087073528,542.956756037,544.9015891112,845742
2022-12-21T00:00:00.000Z,550.6103031104,565.0272249048,548.9073646971,562.1244889731,797740
2022-12-22T00:00:00.000Z,552.5357846118,552.5357846118,529.0720992545,537.9253470886,1352175
2022-12-23T00:00:00.000Z,529.1397330017,534.1663040569,524.9404416871,533.4938368994,602760
2022-12-27T00:00:00.000Z,528.3463185137,528.7817289035,519.1156182507,519.7638959421,802566
2022-12-28T00:00:00.000Z,519.2994581931,524.2341092771,511.8587784213,514.4035102548,609886
2022-12-29T00:00:00.000Z,523.6535620907,537.3641514751,522.6376045146,533.5905947638,840970
2022-12-30T00:00:00.000Z,523.3245853518,528.7623773306,519.3671886981,528.6849710391,703202
2023-01-03T00:00:00.000Z,543.0825412607,545.8594919687,528.0753964934,531.7521953403,675329
2023-01-04T00:00:00.000Z,552.2938899508,556.8511853637,542.869673959,552.3229173101,1087337
2023-01-05T00:00:00.000Z,547.0496137007,554.9547312216,544.3113661384,546.9915589821,710977
2023-01-06T00:00:00.000Z,556.6770212078,579.2743366473,548.8880131242,576.5317349811,1025980
2023-01-09T00:00:00.000Z,594.0836115818,611.88705863,592.9321929955,601.1856388282,1348760
2023-01-10T00:00:00.000Z,602.4434910653,613.231992945,601.4565608485,612.8546372739,873868
2023-01-11T00:00:00.000Z,614.9446071448,624.22368634,612.7675551959,623.7786001638,806541
2023-01-12T00:00:00.000Z,630.3194317967,635.0073503265,614.2576263076,631.4031198779,1322167
2023-01-13T00:00:00.000Z,628.277840858,639.3179131852,627.6972936717,638.3019556091,649673
2023-01-17T00:00:00.000Z,629.9904550578,641.4851925897,629.9904550578,636.8505876432,902621
2023-01-18T00:00:00.000Z,651.6835682545,654.1895969423,630.4161896611,631.141873644,1152730
2023-01-19T00:00:00.000Z,633.3866560979,634.4219652469,606.6911613121,609.816440332,1534063
2023-01-20T00:00:00.000Z,617.4022569003,629.5066657358,613.6383759755,627.8134031089,1033429
2023-01-23T00:00:00.000Z,636.715126633,654.3540853117,635.5540322603,654.1121906507,1780878
2023-01-24T00:00:00.000Z,645.1040334758,651.2191305054,638.5244986972,648.2873672143,1066929
2023-01-25T00:00:00.000Z,635.6604659111,660.8755653718,633.7833633419,659.4338731923,1569162
2023-01-26T00:00:00.000Z,659.7918772906,662.7333163681,646.1683699841,661.7270345784,1593320
2023-01-27T00:00:00.000Z,645.5684712249,656.1344300165,645.0653303301,645.7523111673,1249660
2023-01-30T00:00:00.000Z,628.9261185494,636.8989665754,626.6232813769,629.2260679291,1209934
2023-01-31T00:00:00.000Z,630.106564495,639.4340226224,626.3136562109,639.4146710496,801830
2023-02-01T00:00:00.000Z,638.147143026,662.8784531647,634.6251567621,656.5311372605,1274210
2023-02-02T00:00:00.000Z,674.3055569494,675.9407648576,662.7381542613,673.966904424,1318561
2023-02-03T00:00:00.000Z,656.453730969,670.8995833649,655.9505900742,657.5857979824,1015824
2023-02-06T00:00:00.000Z,645.7807437745,649.0973135482,639.545204697,641.9502026615,783292
2023-02-07T00:00:00.000Z,639.302765386,663.0133299963,639.302765386,658.1936364948,1236130
2023-02-08T00:00:00.000Z,651.1628964774,654.4794662511,641.3586507428,642.7454036014,764130
2023-02-09T00:00:00.000Z,652.7629959296,661.6459722826,641.9986905237,644.0448783081,686509
2023-02-10T00:00:00.000Z,633.3387583368,637.2953678914,629.0185867915,636.5001669515,731822
2023-02-13T00:00:00.000Z,639.1960920892,652.6660202053,637.440831478,648.5154592019,596038
2023-02-14T00:00:00.000Z,641.6980657782,660.3852878657,637.3341581812,656.9911375125,1013442
2023-02-15T00:00:00.000Z,641.804739075,656.9911375125,641.0095381351,656.3414001592,684204
2023-02-16T00:00:00.000Z,638.7790964744,647.9917902903,635.6273854321,636.4322839445,946256
2023-02-17T00:00:00.000Z,631.0695263864,638.0954176175,627.8062932611,632.213839934,1149817
2023-02-21T00:00:00.000Z,618.7148191007,624.4654795563,610.4912776735,610.7337169844,1022709
2023-02-22T00:00:00.000Z,613.4296421221,616.1837526944,601.6664867551,605.3321691366,1017324
2023-02-23T00:00:00.000Z,622.7102189451,623.4375368779,607.7274695287,618.7923996802,1093010
2023-02-24T00:00:00.000Z,600.6967295114,605.7782574687,594.1896584056,599.6784844054,995900
2023-02-27T00:00:00.000Z,612.3144212918,620.0336889522,607.3201714863,612.9641586451,804637
2023-02-28T00:00:00.000Z,593.9278239498,606.3407166701,591.6876847167,599.048142197,1381716
2023-03-01T00:00:00.000Z,602.2871313912,604.2751337409,593.4526429004,596.3522170593,794299
2023-03-02T00:00:00.000Z,587.9832120455,606.1903073216,584.9866621622,605.2933788469,796377
2023-03-03T00:00:00.000Z,606.4376923945,618.3812226088,602.9659614618,618.1038720371,1024304
2023-03-06T00:00:00.000Z,608.3481141647,613.9630086062,601.1040275538,602.1901556668,1403001
2023-03-07T00:00:00.000Z,600.6191489319,602.9368687445,586.9940596568,590.6888347556,1033002
2023-03-08T00:00:00.000Z,593.2974817414,601.7828576244,590.6112541761,600.6676367941,1081775
2023-03-09T00:00:00.000Z,598.4081024161,605.0218468186,586.2764392964,586.4509956003,983793
2023-03-10T00:00:00.000Z,595.527923402,598.6795374686,581.3015846359,583.0277525298,1043598
2023-03-13T00:00:00.000Z,575.1824164277,594.4320977166,572.0501005303,586.4897858901,967134
2023-03-14T00:00:00.000Z,598.8154004584,601.6858819,592.7932079746,601.5404183135,844573
2023-03-15T00:00:00.000Z,582.5525714803,590.669342635,578.5668692084,588.3420222257,1047244
2023-03-16T00:00:00.000Z,582.5816641977,611.9362159667,580.8748914486,611.4901276346,1063789
2023-03-17T00:00:00.000Z,614.5448629525,619.0930244258,607.8535379704,614.5254678076,1109252
2023-03-20T00:00:00.000Z,626.7541066516,628.7226168807,619.7718544964,626.7831993689,935589
2023-03-21T00:00:00.000Z,632.0004933404,635.9958931848,615.9898012457,622.7102189451,848736
2023-03-22T00:00:00.000Z,623.5539077471,641.3974410326,620.1985476837,621.003446196,955486
2023-03-23T00:00:00.000Z,637.8481295204,653.5581968695,635.1328092378,644.0739710254,1171487
2023-03-24T00:00:00.000Z,636.2140885646,639.0215357853,620.4021967049,627.9469080614,842922
2023-03-27T00:00:00.000Z,635.5498048526,637.595992637,623.6023956093,624.5721528531,800543
2023-03-28T00:00:00.000Z,624.6206407153,625.1249144821,613.2550858182,620.3634064151,793445
2023-03-29T00:00:00.000Z,629.9252128387,645.0534258416,628.8536310844,639.1863945168,1101775
2023-03-30T00:00:00.000Z,654.7800909967,660.0458728304,653.1412012547,656.2153317175,892461
2023-03-31T00:00:00.000Z,654.6734176999,662.518753802,653.2558265609,660.1234534099,681621
2023-04-03T00:00:00.000Z,654.3921880992,655.3037599083,647.2062869228,653.6066847317,657225
2023-04-04T00:00:00.000Z,655.4395259224,660.9865373568,645.9174795458,648.4572737673,877943
2023-04-05T00:00:00.000Z,643.5890924035,644.6752205165,637.4311339056,643.821834142,850433
2023-04-06T00:00:00.000Z,638.3911935769,645.0825185589,635.5013169904,637.2468800292,679595
2023-04-10T00:00:00.000Z,630.2743254465,641.9695978064,625.9686032841,641.6301827711,688657
2023-04-11T00:00:00.000Z,649.2621722796,652.3896393908,639.0409309302,639.8167367252,787448
2023-04-12T00:00:00.000Z,648.7772936577,651.6768678166,633.9206126831,634.8612772096,897284
2023-04-13T00:00:00.000Z,642.2993152693,650.5907397036,639.8943173047,645.2861675801,1118638
2023-04-14T00:00:00.000Z,645.2861675801,652.2975124526,639.4289308035,646.0522758027,645933
2023-04-17T00:00:00.000Z,619.4227418887,622.6811262277,613.1581100939,619.7136690618,1527346
2023-04-18T00:00:00.000Z,625.1927974891,628.6645284218,617.5027195217,623.8739276376,910261
2023-04-19T00:00:00.000Z,605.8655356207,608.9590612283,598.2238485397,604.7406172179,2266075
2023-04-20T00:00:00.000Z,606.447389967,620.5234163603,606.447389967,614.4090969383,1692932
2023-04-21T00:00:00.000Z,616.2904259913,617.8711302986,608.8135976418,615.2818784577,982051
2023-04-24T00:00:00.000Z,621.4495345281,621.9150180052,607.9699088397,608.4062995994,1431396
2023-04-25T00:00:00.000Z,607.5238205075,607.5238205075,587.440147989,587.440147989,1404899
2023-04-26T00:00:00.000Z,595.1594156494,596.5267733631,587.8377484589,590.6791371832,843347
2023-04-27T00:00:00.000Z,602.9562638894,612.207747995,594.2381462678,610.2100480728,1126984
2023-04-28T00:00:00.000Z,611.7810548077,618.0650817474,607.5742478842,617.5995982704,823066
2023-05-01T00:00:00.000Z,617.5783184843,621.6728141076,616.6349311316,617.7728313405,469549
2023-05-02T00:00:00.000Z,615.5067565656,620.0290832162,611.2858275857,616.6543824172,738054
2023-05-03T00:00:00.000Z,616.5474003463,626.9635637967,613.4157433613,617.3254517712,582898
2023-05-04T00:00:00.000Z,614.7870589976,621.7992474641,612.5696124367,617.6269466983,614042
2023-05-05T00:00:00.000Z,619.2122264765,636.2710039666,616.5085950315,632.4780032704,801536
2023-05-08T00:00:00.000Z,633.8687701923,637.0296041058,631.3984569184,637.019878463,518976
2023-05-09T00:00:00.000Z,622.9274220302,626.2049636574,620.7683293262,625.4074609469,746124
2023-05-10T00:00:00.000Z,636.4266142515,642.2814512236,634.0146548345,639.1108916673,813707
2023-05-11T00:00:00.000Z,632.9253828397,634.3842292613,627.4498459372,632.3515699138,560670
2023-05-12T00:00:00.000Z,631.5248902749,633.1393469815,624.4835248799,629.7450976405,375389
2023-05-15T00:00:00.000Z,629.1323821435,637.7103991026,627.1872535813,637.7006734598,893445
2023-05-16T00:00:00.000Z,634.8705114018,639.8208635925,633.6985714431,634.1605394766,710054
2023-05-17T00:00:00.000Z,638.9650070252,652.9796583155,634.860785759,652.1043504625,1162722
2023-05-18T00:00:00.000Z,656.7434820833,678.1204449813,656.5441064056,676.8366601303,1458993
2023-05-19T00:00:00.000Z,678.8498681922,680.6637005764,674.8040007829,674.9596110678,949713
2023-05-22T00:00:00.000Z,671.9057592253,680.4059710419,669.9314537347,679.472309332,856004
2023-05-23T00:00:00.000Z,671.8960335824,674.3566212136,660.2301250309,662.7539293403,958820
2023-05-24T00:00:00.000Z,649.7312936167,652.4350223181,643.0372309265,648.4961369797,1159282
2023-05-25T00:00:00.000Z,681.787012321,691.4834782034,674.7261956404,689.0423418578,1929808
2023-05-26T00:00:00.000Z,696.9881920343,721.9441914867,696.001039289,715.7392313734,2349129
2023-05-30T00:00:00.000Z,722.7416941972,726.6319513215,705.6440141358,708.2796633376,1411133
2023-05-31T00:00:00.000Z,707.1223118431,710.0059649365,693.710650407,703.0958957194,1344248
2023-06-01T00:00:00.000Z,704.3310523564,712.6197314419,698.8312013469,706.8305425588,992226
2023-06-02T00:00:00.000Z,709.9719251866,712.4519641034,700.0128669484,704.7687062829,813874
2023-06-05T00:00:00.000Z,704.7589806401,706.6943835594,698.6853167047,702.3859237942,663685
2023-06-06T00:00:00.000Z,688.3323699327,697.9510306725,683.6591985621,696.9687407486,845359
2023-06-07T00:00:00.000Z,693.7884555495,700.392167018,686.2121797999,690.7248780641,921363
2023-06-08T00:00:00.000Z,691.5904602743,700.6547593739,688.9353597869,700.2949105899,763385
2023-06-09T00:00:00.000Z,700.7909183733,705.6986722484,693.0590323387,696.2198662522,864810
2023-06-12T00:00:00.000Z,702.1816852952,710.7207996831,700.2462823759,710.1372611144,1059629
2023-06-13T00:00:00.000Z,716.993839296,719.1140294288,703.942026644,717.0424675101,876117
2023-06-14T00:00:00.000Z,715.2334979473,721.3703785609,708.1824069095,719.9018064964,821480
2023-06-15T00:00:00.000Z,703.426567575,724.0157534054,702.502631508,718.4235087892,820496
2023-06-16T00:00:00.000Z,711.3335151801,713.0452283148,700.2462823759,702.0747032243,1337386
2023-06-20T00:00:00.000Z,700.8492722301,704.8562370682,691.0847268481,700.6450337311,799845
2023-06-21T00:00:00.000Z,698.904143668,699.8086284494,685.5216591603,687.8947160062,820333
2023-06-22T00:00:00.000Z,682.7206740308,698.0580127434,681.1353942527,697.7273408879,699946
2023-06-23T00:00:00.000Z,678.9471246203,682.3802765325,676.8305329754,678.7428861212,916915
2023-06-26T00:00:00.000Z,683.79049474,694.5276044031,681.018686539,681.0284121818,714236
2023-06-27T00:00:00.000Z,687.5056902937,706.7186976664,685.1909873048,705.1869089237,1115827
2023-06-28T00:00:00.000Z,699.6919207356,709.9719251866,697.6398101026,704.3213267136,866363
2023-06-29T00:00:00.000Z,707.6572221977,709.3689353324,701.7878940178,703.5043727175,768106
2023-06-30T00:00:00.000Z,702.706870007,707.4870234485,696.025353396,704.865962711,963683
2023-07-03T00:00:00.000Z,713.8524566681,716.945211082,706.2275527045,713.7454745972,531926
2023-07-05T00:00:00.000Z,701.4133595132,702.7846751495,694.8388249731,696.0350790388,955904
2023-07-06T00:00:00.000Z,682.4775329606,684.3691704873,674.2107365714,680.1239274004,1219055
2023-07-07T00:00:00.000Z,678.752611764,686.3802389077,674.6289392123,677.624437198,1352009
2023-07-10T00:00:00.000Z,684.4032102371,693.2729964805,684.1308922384,690.3553036373,930948
2023-07-11T00:00:00.000Z,689.4702701415,690.3066754232,676.5983818815,685.6578181597,623362
2023-07-12T00:00:00.000Z,709.5050943317,710.4582073272,702.4132528505,704.9729447819,1311669
