date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2023-08-25T00:00:00.000Z,54.3488087662,54.439741081,53.2384773437,53.8032148776,2680980
2023-08-28T00:00:00.000Z,53.9467922167,55.0379799939,53.669209361,54.7412534931,3252569
2023-08-29T00:00:00.000Z,54.7316816705,54.8273998966,53.9085049262,54.0807977332,4939372
2023-08-30T00:00:00.000Z,52.3387260186,53.5543474898,51.3241128222,53.305480102,6340577
2023-08-31T00:00:00.000Z,53.5926347802,54.3669952291,53.1810464081,53.8319303454,7050346
2023-09-01T00:00:00.000Z,61.3458110924,67.2707692865,61.1256591724,65.2702583615,32070501
2023-09-05T00:00:00.000Z,65.136252845,66.8400372692,64.648089892,65.184111958,9466373
2023-09-06T00:00:00.000Z,65.088393732,67.4622057387,64.9256727476,67.4526339161,7585616
2023-09-07T00:00:00.000Z,66.4954516553,67.5959241005,65.6339876206,66.0264323475,7649325
2023-09-08T00:00:00.000Z,66.3997334292,67.8546504656,66.1317223962,67.4813493839,5550484
2023-09-11T00:00:00.000Z,68.0748023855,69.7020122288,67.5387803195,69.0702719367,7449202
2023-09-12T00:00:00.000Z,68.5821089838,69.1755619854,67.5674957873,67.7015013039,4782518
2023-09-13T00:00:00.000Z,67.8833659334,68.1513769664,66.7730345109,67.4334902708,2801459
2023-09-14T00:00:00.000Z,67.4526339161,68.113089676,67.1176201248,68.113089676,5116847
2023-09-15T00:00:00.000Z,67.86412657,68.0460869177,65.7105622015,66.3231588484,6093460
2023-09-18T00:00:00.000Z,66.0551478153,66.4763080101,65.4713623545,66.1891533318,3527363
2023-09-19T00:00:00.000Z,66.8161077126,67.3952029804,66.3135870257,66.9070400274,3844194
2023-09-20T00:00:00.000Z,66.91661185,67.4376061546,65.9211422988,65.9881450571,3091710
2023-09-21T00:00:00.000Z,65.3372611198,66.2370124449,65.1266810224,65.5095539267,3924650
2023-09-22T00:00:00.000Z,65.7871367823,67.5674957873,65.6818467336,67.0506173665,4495031
2023-09-25T00:00:00.000Z,67.184622883,67.940796869,66.428448897,67.0314737213,3643708
2023-09-26T00:00:00.000Z,66.8113218013,67.0362596326,65.9785732345,65.9785732345,3214382
2023-09-27T00:00:00.000Z,66.8113218013,66.9836146083,64.3513633912,65.0405346189,5517393
2023-09-28T00:00:00.000Z,65.2894020067,66.3040152031,65.1458246676,65.5669848623,3375091
2023-09-29T00:00:00.000Z,66.1412942188,66.6198853492,65.6148439754,65.9498577667,6379819
2023-10-02T00:00:00.000Z,65.672274911,66.3614461388,64.4566534399,64.8012390537,3902534
2023-10-03T00:00:00.000Z,65.7967086049,65.9881450571,63.9589186643,64.3609352138,4329670
2023-10-04T00:00:00.000Z,64.427937972,64.9639600381,63.6143330504,64.3226479234,6075271
2023-10-05T00:00:00.000Z,63.4516120661,64.1886424068,61.5659630124,63.35589384,7329844
2023-10-06T00:00:00.000Z,63.8632004382,64.1982142295,63.0687391618,63.5664739373,8053994
2023-10-09T00:00:00.000Z,63.403752953,64.5667293998,63.1740292104,64.3035042781,6012462
2023-10-10T00:00:00.000Z,64.4566534399,65.6100580641,64.4566534399,65.0692500867,8039459
2023-10-11T00:00:00.000Z,65.3181174745,67.3377720448,65.1649683128,67.3282002222,5088644
2023-10-12T00:00:00.000Z,67.0314737213,67.7397885943,65.7105622015,66.0934351058,4301745
2023-10-13T00:00:00.000Z,66.4475925423,67.6153549004,64.8538840781,65.1266810224,4635966
2023-10-16T00:00:00.000Z,64.9735318607,65.672274911,64.380078859,64.8586699894,5387491
2023-10-17T00:00:00.000Z,64.380078859,65.7057762902,63.844056793,64.9926755059,4220108
2023-10-18T00:00:00.000Z,64.3705070364,65.4090497893,64.0067777773,64.0259214225,3434594
2023-10-19T00:00:00.000Z,64.3609352138,65.7392776693,63.9254172851,64.159926939,4750767
2023-10-20T00:00:00.000Z,63.9589186643,64.3705070364,62.5518607409,63.087882807,4617030
2023-10-23T00:00:00.000Z,63.001250072,63.7905705465,62.2696847541,63.087882807,2945050
2023-10-24T00:00:00.000Z,63.9060808599,64.6472720372,63.5499240604,64.4451289888,4078472
2023-10-25T00:00:00.000Z,64.3296186755,65.0130546961,63.607679217,63.8579515626,4581168
2023-10-26T00:00:00.000Z,63.6654343737,64.1082239082,61.5092418579,62.0964192841,4406117
2023-10-27T00:00:00.000Z,62.5680863969,63.6846860926,62.5680863969,63.4921689037,5273279
2023-10-30T00:00:00.000Z,63.4825430442,64.2911152377,63.3795463482,63.9445842976,3741991
2023-10-31T00:00:00.000Z,63.5595499198,64.4547548483,63.2707741364,64.406625551,3114202
2023-11-01T00:00:00.000Z,64.77240821,66.1681578296,64.2526117999,66.1007768135,3407637
2023-11-02T00:00:00.000Z,66.7842128341,67.3136351036,65.7542458734,66.0815250946,3747186
2023-11-03T00:00:00.000Z,66.403991386,67.4387712764,66.0718992351,66.9093490069,3924642
2023-11-06T00:00:00.000Z,67.149995493,69.5949637922,67.149995493,69.2773104305,6350272
2023-11-07T00:00:00.000Z,68.921153631,69.6045896517,68.487989956,68.9307794905,5657491
2023-11-08T00:00:00.000Z,68.9789087877,69.7874809812,68.3724796426,69.7682292623,3526275
2023-11-09T00:00:00.000Z,69.912617154,70.5286721585,68.9789087877,69.5372086356,3555690
2023-11-10T00:00:00.000Z,69.9896240295,71.0292168497,69.7008482461,70.7500669257,2560282
2023-11-13T00:00:00.000Z,70.1243860618,71.2794891952,69.6430930895,71.0099651308,3234680
2023-11-14T00:00:00.000Z,71.6500847839,71.6741494325,70.5816143854,71.1254754441,5171966
2023-11-15T00:00:00.000Z,70.2880256723,71.3468702114,69.7972030992,70.2110187968,5266956
2023-11-16T00:00:00.000Z,70.0762567645,70.345780829,69.1232966794,69.8259844189,4044292
2023-11-17T00:00:00.000Z,70.0762567645,71.2409857575,69.8933654351,70.8463255202,4052671
2023-11-20T00:00:00.000Z,71.1254754441,71.2506116169,70.3746584073,70.6153048935,3241972
2023-11-21T00:00:00.000Z,71.0677202874,71.2794891952,70.1821412184,70.8655772391,3737309
2023-11-22T00:00:00.000Z,71.4720063842,72.5597285015,71.2409857575,71.8859183403,3522211
2023-11-24T00:00:00.000Z,71.8377890431,72.2420751398,71.3949995086,71.6260201353,1695892
2023-11-27T00:00:00.000Z,71.5393874003,72.3190820154,70.5960531746,71.6741494325,3686196
2023-11-28T00:00:00.000Z,71.231359898,72.1073131076,71.0869720063,71.2602374763,3126675
2023-11-29T00:00:00.000Z,71.6645235731,73.2431645222,71.630833065,72.2517009993,5427845
2023-11-30T00:00:00.000Z,72.2950173668,73.1372800683,71.8474149025,73.0313956144,10519936
2023-12-01T00:00:00.000Z,69.1714259766,70.3255665242,65.9371372029,69.2388069928,14361161
2023-12-04T00:00:00.000Z,68.2184658915,68.401357221,66.1007768135,66.7264576774,7444068
