date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2023-05-30T00:00:00.000Z,40.5592575716,41.9010751088,39.9138263513,40.0756837161,923401100
2023-05-31T00:00:00.000Z,39.4532322451,40.2595217108,37.7886990978,37.8006885322,998826810
2023-06-01T00:00:00.000Z,38.4551118284,40.0147374244,38.3062430175,39.7349839543,635872950
2023-06-02T00:00:00.000Z,40.0616960426,40.4643412157,39.0236208357,39.2923739998,482731210
2023-06-05T00:00:00.000Z,38.8747420336,39.530194423,38.6729198873,39.1365113521,396093810
2023-06-06T00:00:00.000Z,38.7958115903,39.1255210372,38.1144120666,38.6199665519,388729140
2023-06-07T00:00:00.000Z,38.8848867961,39.4684348853,37.3270931815,37.4460010969,511997890
2023-06-08T00:00:00.000Z,37.6948084157,38.8339262609,37.4759778823,38.4802001932,417772400
2023-06-09T00:00:00.000Z,39.0067923901,39.6802708354,38.5371560855,38.739999,427717470
2023-06-12T00:00:00.000Z,39.1696662574,39.4994009046,38.5881166207,39.4514480402,389673350
2023-06-13T00:00:00.000Z,40.154903271,41.0691952257,39.7092483947,40.9902563575,613208160
2023-06-14T00:00:00.000Z,40.7924095738,42.9667257416,40.5206200529,42.963728063,740465020
2023-06-15T00:00:00.000Z,42.5690337219,43.2555021076,42.11438581,42.6199942571,568622040
2023-06-16T00:00:00.000Z,43.4163775226,43.6871678174,42.6274884535,42.6589640781,655709410
2023-06-20T00:00:00.000Z,42.9647272892,43.9559596598,42.6409780069,43.7741004951,451153110
2023-06-21T00:00:00.000Z,43.4673380578,43.5812498423,42.0474376559,43.0116909197,551602910
2023-06-22T00:00:00.000Z,42.2203037851,43.3918964812,42.2013184877,42.9917063961,417737430
2023-06-23T00:00:00.000Z,42.4311405091,42.7758735412,41.9824879542,42.1763378332,358139840
2023-06-26T00:00:00.000Z,42.4281428305,42.7309083631,40.0689698195,40.6005581473,594321920
2023-06-27T00:00:00.000Z,40.7674289193,41.9075459907,40.4167005301,41.8435955152,462174700
2023-06-28T00:00:00.000Z,40.6285364803,41.8126195036,40.4866463627,41.0851828446,582639270
2023-06-29T00:00:00.000Z,41.52584159,41.5678090895,40.5685829095,40.7904111215,380514300
2023-06-30T00:00:00.000Z,41.6477471839,42.5170739606,41.4688856977,42.2692658679,501147750
2023-07-03T00:00:00.000Z,42.4840994966,42.8648046712,42.1693432499,42.3801799739,198209190
2023-07-05T00:00:00.000Z,42.1023950958,43.1435887754,42.0524337868,42.2842542606,323617560
2023-07-06T00:00:00.000Z,41.8116202775,42.1463610478,41.3140056398,42.0704198581,304138790
2023-07-07T00:00:00.000Z,42.2892503915,43.1805601441,42.147360274,42.4701103301,355881470
2023-07-10T00:00:00.000Z,42.6239911618,42.7778719936,41.6167711724,42.147360274,353908110
2023-07-11T00:00:00.000Z,42.4481273541,42.724913006,42.0344477156,42.3721861645,298244060
2023-07-12T00:00:00.000Z,42.9997002055,43.9010022199,42.7441780868,43.868027756,481277020
2023-07-13T00:00:00.000Z,44.4835510829,46.1192843396,44.4575712022,45.9414220796,478203690
2023-07-14T00:00:00.000Z,46.5467632917,48.0507885456,45.0251316725,45.4338151801,772075330
2023-07-17T00:00:00.000Z,46.2531806477,46.460020467,45.2273850436,46.4250475507,510488220
2023-07-18T00:00:00.000Z,46.6648618339,47.8589271268,45.6986101178,47.4572481947,570190420
2023-07-19T00:00:00.000Z,47.4272714093,47.780997477,46.7058301073,47.0405708776,427501790
2023-07-20T00:00:00.000Z,46.471011955,47.0505631394,45.0271301248,45.4847757153,537864510
2023-07-21T00:00:00.000Z,45.7525683315,45.8305079736,44.0658745396,44.2747128112,963768630
2023-07-24T00:00:00.000Z,44.6963862592,45.0740937553,44.0059209688,44.5774783438,383099740
2023-07-25T00:00:00.000Z,44.906223757,46.1467630595,44.8882376858,45.6436526779,348080910
2023-07-26T00:00:00.000Z,45.9853880315,46.0173632692,44.595464415,45.416828335,364237260
2023-07-27T00:00:00.000Z,46.4830026691,47.3583248028,45.7145977367,45.8644816637,455975520
2023-07-28T00:00:00.000Z,46.63188737,46.9906095686,46.3451094563,46.7138239167,331194240
2023-07-31T00:00:00.000Z,46.7178208214,47.0935298651,46.4700227211,46.6928401669,251055280
2023-08-01T00:00:00.000Z,46.4235487114,46.8637078437,45.9913833886,46.471011955,239275970
2023-08-02T00:00:00.000Z,45.7955350573,45.8045280929,43.3534262733,44.234743764,530141570
2023-08-03T00:00:00.000Z,43.7661066856,45.0830867909,43.7661066856,44.4805534043,325076600
2023-08-04T00:00:00.000Z,44.950189709,45.6066813092,44.3586478104,44.645425724,362666180
2023-08-07T00:00:00.000Z,45.0760922076,45.5047602389,44.5289659128,45.3813558056,322153540
2023-08-08T00:00:00.000Z,44.8182918532,45.2069908372,44.02191858,44.6294381052,353843430
2023-08-09T00:00:00.000Z,44.2397398949,44.2777104898,42.1013958697,42.5210708653,586449070
2023-08-10T00:00:00.000Z,42.1273757503,43.5402815689,41.8026272418,42.3551993194,492705300
2023-08-11T00:00:00.000Z,41.7186922427,41.9854856328,40.6075527305,40.8233855854,533085260
2023-08-14T00:00:00.000Z,40.454671125,43.7661066856,40.2798065435,43.7191430551,690285830
2023-08-15T00:00:00.000Z,44.5255185824,45.2329707179,43.6761763294,43.9059983508,676511510
2023-08-16T00:00:00.000Z,44.4855495352,44.6404295931,43.3724115707,43.4523496651,527450680
2023-08-17T00:00:00.000Z,43.9359751362,44.0279039448,42.9677249678,43.3099599344,452394820
2023-08-18T00:00:00.000Z,42.6020081859,43.5442684814,41.6277626603,43.2654943694,583767870
2023-08-21T00:00:00.000Z,44.4595696546,47.0285801634,44.1877801336,46.9306559978,692573370
2023-08-22T00:00:00.000Z,48.0977521761,48.1497119374,45.2980203422,45.6326611899,757206910
2023-08-23T00:00:00.000Z,45.8305079736,47.1634756977,45.1730171471,47.0795406986,779046080
2023-08-24T00:00:00.000Z,50.1771418567,50.2271031657,47.1225074244,47.1265043291,1156044090
2023-08-25T00:00:00.000Z,46.9756211759,47.7680075367,44.98915953,45.9823903529,925340520
2023-08-28T00:00:00.000Z,46.4460313005,46.9436459381,44.8532647695,46.798758142,685192230
2023-08-29T00:00:00.000Z,46.6298889176,49.0430201424,46.3551117103,48.7462499669,701396990
2023-08-30T00:00:00.000Z,49.0060487737,49.8883654907,48.3875277683,49.2258785333,735205980
2023-08-31T00:00:00.000Z,49.3417887702,49.7055070997,48.9201153222,49.3168081157,528569770
2023-09-01T00:00:00.000Z,49.723493171,49.7614637658,48.1043470689,48.4714627674,463830300
2023-09-05T00:00:00.000Z,48.1856840799,48.813008268,47.8229649766,48.5104325884,382652580
2023-09-06T00:00:00.000Z,48.4076294957,48.5155550956,46.5479115194,47.0285801634,468669570
2023-09-07T00:00:00.000Z,45.493638298,46.3120740973,45.1208952538,46.209145053,433329890
2023-09-08T00:00:00.000Z,45.910351031,46.5738936082,45.2398132759,45.5406059201,473899940
2023-09-11T00:00:00.000Z,46.1162091197,46.1311987864,44.2814739211,45.1468773427,473965550
2023-09-12T00:00:00.000Z,44.7071804541,45.6415363423,44.5003230543,44.8390895207,349256340
2023-09-13T00:00:00.000Z,44.5692755209,45.8983592976,44.4723423432,45.4536658535,398355350
2023-09-14T00:00:00.000Z,45.9183455198,45.9553100378,45.0999097205,45.5495997201,370097200
2023-09-15T00:00:00.000Z,45.3097650537,45.5675873201,43.7778211215,43.8697577437,506830510
2023-09-18T00:00:00.000Z,42.7185513446,44.2115221434,41.971066634,43.9357122769,500270790
2023-09-19T00:00:00.000Z,43.8028038993,43.9357122769,42.9723763666,43.4900195217,373064240
2023-09-20T00:00:00.000Z,43.5699644106,43.872755677,42.1939130116,42.2099019894,367107690
2023-09-21T00:00:00.000Z,41.554353901,42.0709977451,40.9517693015,40.9887438126,450735960
2023-09-22T00:00:00.000Z,41.5433614788,42.0859874117,41.2025963902,41.581335301,479236310
2023-09-25T00:00:00.000Z,41.5623483899,42.5066973892,41.1486335902,42.1929137005,419090960
2023-09-26T00:00:00.000Z,41.9720659451,42.7905017445,41.626304301,41.8821279452,402282090
2023-09-27T00:00:00.000Z,42.3008393004,42.8424659222,41.6003322052,42.4387442337,444935200
2023-09-28T00:00:00.000Z,42.4307497448,43.416380286,42.0859874117,43.0593164332,424662790
2023-09-29T00:00:00.000Z,43.7968080326,44.1135896546,43.2771062966,43.4690339884,397829930
2023-10-02T00:00:00.000Z,43.999668188,45.1438794093,43.8307846104,44.751150143,433298210
2023-10-03T00:00:00.000Z,44.7771322318,45.0989104094,43.2162082775,43.4870215884,470849540
2023-10-04T00:00:00.000Z,43.7118665882,44.1125903435,43.2621865817,44.0106606102,361820860
2023-10-05T00:00:00.000Z,44.0196544102,44.869068854,43.8577660103,44.6572148986,393483090
2023-10-06T00:00:00.000Z,44.162555899,45.7574564311,43.9956709436,45.7304750311,434436020
2023-10-09T00:00:00.000Z,44.8111088096,45.5735831868,44.3374353433,45.2418118982,409674720
2023-10-10T00:00:00.000Z,45.2787864092,46.2271326529,45.0569393427,45.7664502311,368582080
2023-10-11T00:00:00.000Z,46.164176053,46.8267193191,46.0182766309,46.7737558303,378136890
2023-10-12T00:00:00.000Z,46.7447758081,47.5762026519,46.2980837418,46.9126600746,481325000
2023-10-13T00:00:00.000Z,46.9276497413,47.0835422745,45.2488070759,45.4296823869,475425990
2023-10-16T00:00:00.000Z,45.031956565,46.1931560752,44.8810605873,46.0632456308,375099240
2023-10-17T00:00:00.000Z,43.9696888547,44.7231694319,42.450735967,43.9077315659,812332670
2023-10-18T00:00:00.000Z,42.5616595002,43.1892268775,41.7961871897,42.1669316117,627294340
2023-10-19T00:00:00.000Z,42.7815079445,43.2671731441,41.853147923,42.0719970562,501233080
2023-10-20T00:00:00.000Z,41.8611424119,42.4407428559,41.0497017903,41.3584889234,477266050
2023-10-23T00:00:00.000Z,41.200597768,43.2181969066,40.9167934126,42.9453949666,478530490
2023-10-24T00:00:00.000Z,43.0473246999,43.6668975883,42.6615906113,43.6329210105,401463370
2023-10-25T00:00:00.000Z,43.3681035663,43.6199299661,41.5263731899,41.7502188786,398379220
2023-10-26T00:00:00.000Z,41.8241679008,42.2264405883,39.8527169492,40.2982198353,541001320
2023-10-27T00:00:00.000Z,41.101665968,41.1776136124,39.98743408,40.4720999685,416784410
2023-10-30T00:00:00.000Z,41.0586955903,41.7372278342,40.4531130574,41.1326446125,388028140
2023-10-31T00:00:00.000Z,40.422134413,40.8508388793,39.2029848515,40.7519070794,517968700
2023-11-01T00:00:00.000Z,40.8558354349,42.3518041671,40.8408457682,42.2958427449,437592900
2023-11-02T00:00:00.000Z,43.2981517886,43.8537687659,42.8644507667,43.4760291662,409171870
2023-11-03T00:00:00.000Z,43.9896750769,45.277777105,43.6928796771,44.9739965206,424609590
2023-11-06T00:00:00.000Z,45.2533039759,45.9033558532,44.8680695429,45.7194826089,400733350
2023-11-07T00:00:00.000Z,45.6875046534,46.1861608974,45.1263914649,45.9233420754,343165470
2023-11-08T00:00:00.000Z,46.0682421864,46.834713808,45.9363331198,46.5419156527,346718940
2023-11-09T00:00:00.000Z,47.4343004742,48.1967748514,46.7177944081,46.9176566302,540495970
2023-11-10T00:00:00.000Z,47.4672777409,48.4386081401,47.250437223,48.301702518,422441560
2023-11-13T00:00:00.000Z,48.2867128513,49.0821644952,48.0658750891,48.5865061844,384135700
2023-11-14T00:00:00.000Z,49.6457759614,49.7996698724,49.0062268439,49.6217924947,416953870
2023-11-15T00:00:00.000Z,49.9006002945,49.9255830723,48.1667955181,48.854321562,475497350
2023-11-16T00:00:00.000Z,48.64546554,49.4905729528,48.2967059624,49.4459137393,339756240
2023-11-17T00:00:00.000Z,49.4898834282,49.6827504725,48.9732395841,49.2640391172,325896910
2023-11-20T00:00:00.000Z,49.2780294728,50.5131780052,49.1471297104,50.3742737608,416142600
2023-11-21T00:00:00.000Z,50.0914687166,50.4821993607,49.1880914729,49.9095940945,565746870
2023-11-22T00:00:00.000Z,49.8176574724,50.30026478,47.6571468518,48.682440051,900642330
2023-11-24T00:00:00.000Z,48.436619511,48.8872988287,47.7121089629,47.7430876073,294644640
2023-11-27T00:00:00.000Z,47.767071074,48.4965681845,47.6191730296,48.2087665847,395661900
2023-11-28T00:00:00.000Z,48.2027707181,48.2896108536,47.4402963409,47.7880566073,401490850
2023-11-29T00:00:00.000Z,48.3456722069,48.7284083621,47.8270297406,48.1068368515,382004650
2023-11-30T00:00:00.000Z,47.9909167627,48.0768575182,46.3900203639,46.7377806303,526246630
2023-12-01T00:00:00.000Z,46.4929494083,47.1674844078,46.155182253,46.7327840748,369317010
2023-12-04T00:00:00.000Z,46.0452580309,46.0452580309,44.9789930761,45.4786486313,437543440
2023-12-05T00:00:00.000Z,45.4385817624,46.5718979046,45.243699357,46.5379184083,371717620
2023-12-06T00:00:00.000Z,47.1860273308,47.3584233048,45.3846143271,45.4755594496,367785990
2023-12-07T00:00:00.000Z,45.6724406489,46.6008804162,45.5764985416,46.5679003168,350822550
2023-12-08T00:00:00.000Z,46.5669009198,47.7120599158,46.521928057,47.477351542,359223700
2023-12-11T00:00:00.000Z,47.4623605877,47.5023364657,45.8023622525,46.5988816223,509728090
2023-12-12T00:00:00.000Z,46.0182319939,47.6372550541,46.0182319939,47.6282604815,372386860
2023-12-13T00:00:00.000Z,47.6002773669,48.5646954244,47.5792900309,48.0590005673,447791860
2023-12-14T00:00:00.000Z,48.3608184464,48.6406495926,47.3934021981,48.3208425684,391231740
2023-12-15T00:00:00.000Z,48.1649366441,49.3742069545,48.0909812697,48.8605169218,479947580
2023-12-18T00:00:00.000Z,49.3702093667,50.4025764228,49.120360129,50.0468011023,412587170
2023-12-19T00:00:00.000Z,49.3941948935,49.6700284519,48.8655139065,49.5740863446,463132480
2023-12-20T00:00:00.000Z,49.6250555891,49.9688481402,48.0689945368,48.0819866972,397894390
2023-12-21T00:00:00.000Z,48.7815645627,49.0653932967,48.389800958,48.9604566169,300425350
2023-12-22T00:00:00.000Z,49.1653329918,49.3532196185,48.4377720116,48.8005531047,252506760
2023-12-26T00:00:00.000Z,48.9384698839,49.5700887568,48.9304747083,49.2492823356,244199520
2023-12-27T00:00:00.000Z,49.4811424282,49.6500405129,49.0553993272,49.3871991148,232154310
2023-12-28T00:00:00.000Z,49.6130628257,49.8539074968,49.3822021301,49.4921357946,246587480
2023-12-29T00:00:00.000Z,49.7829603073,49.9668493463,48.7216007456,49.4921357946,389293300
2024-01-02T00:00:00.000Z,49.2143034423,49.2652726868,47.5662978706,48.1389523233,411254220
2024-01-03T00:00:00.000Z,47.456364206,48.1550426143,47.2914637091,47.5403135499,320896170
2024-01-04T00:00:00.000Z,47.7381941461,48.470752111,47.4793503359,47.9690548417,306534890
2024-01-05T00:00:00.000Z,48.4327750269,49.5171207184,48.2768790965,49.0673920906,410804550
2024-01-08T00:00:00.000Z,49.4821418251,52.2434756,49.4491617258,52.2214888671,642509900
2024-01-09T00:00:00.000Z,52.3693996158,54.2922393491,51.6588283839,53.1079539624,773100060
2024-01-10T00:00:00.000Z,53.583666911,54.5670735105,53.4567434982,54.3172242728,533795760
2024-01-11T00:00:00.000Z,54.9658328939,55.3126236358,53.5277006817,54.7889396336,596758770
2024-01-12T00:00:00.000Z,54.5870614495,54.9368503823,54.2973162856,54.6770071751,352993600
2024-01-16T00:00:00.000Z,54.9848214359,56.8007157015,54.8668925957,56.3479988767,449579730
2024-01-17T00:00:00.000Z,56.3130199835,56.4366253983,54.7069890836,56.0191972799,474394440
2024-01-18T00:00:00.000Z,57.2254693995,57.5652643627,56.0731647153,57.072561666,491650360
2024-01-19T00:00:00.000Z,57.9540297766,59.4641185692,57.1904905062,59.4551239966,543501480
2024-01-22T00:00:00.000Z,60.0127874951,60.2946174352,59.0343778803,59.6180256996,452954630
2024-01-23T00:00:00.000Z,59.5340763557,59.873871319,58.5496703592,59.8368936318,294654450
2024-01-24T00:00:00.000Z,60.2676337176,62.8110989572,59.9018544336,61.3249956914,557068700
2024-01-25T00:00:00.000Z,62.3123998788,62.6811773536,60.8133044527,61.5798419139,482776840
2024-01-26T00:00:00.000Z,60.9232381172,61.7457418077,60.5364714973,60.9941953007,390308590
2024-01-29T00:00:00.000Z,61.1950740878,62.4513160549,60.8702700788,62.4273305281,348732980
2024-01-30T00:00:00.000Z,62.8620682017,63.4547105935,62.2224541532,62.7361441859,410735300
2024-01-31T00:00:00.000Z,61.4029486536,62.2314687137,60.66339491,61.4898961883,453794870
2024-02-01T00:00:00.000Z,62.0625506411,63.1528927143,61.6128220132,62.9889916144,369145790
2024-02-02T00:00:00.000Z,63.9354205268,66.5598369194,63.6515917928,66.1201022611,476577650
2024-02-05T00:00:00.000Z,68.1838569644,69.4550898857,67.1644720746,69.2901893889,680078010
2024-02-06T00:00:00.000Z,69.5880096802,69.7119249081,66.2600178342,68.1818581705,683111360
2024-02-07T00:00:00.000Z,68.2778002777,70.1776538811,67.5592338702,70.0567268501,495574550
2024-02-08T00:00:00.000Z,70.0317419263,70.7513077308,69.4131152138,69.5990030466,414422110
2024-02-09T00:00:00.000Z,70.4904651267,72.1414688893,70.1696587055,72.0895002479,436636890
2024-02-12T00:00:00.000Z,72.5562186239,74.5660058918,71.2070327404,72.2044308972,613710180
2024-02-13T00:00:00.000Z,70.3575453322,73.405706032,69.5780157107,72.0845032631,602580150
2024-02-14T00:00:00.000Z,73.1578555882,74.1912320353,71.8946178425,73.8554346598,504917420
2024-02-15T00:00:00.000Z,73.8244533544,73.9303894311,72.3563392337,72.614183647,420121810
2024-02-16T00:00:00.000Z,74.05531405,74.3571319291,72.4572783258,72.5692107842,495326620
2024-02-20T00:00:00.000Z,71.903612415,71.9126069876,67.6931530616,69.4101170229,704833100
2024-02-21T00:00:00.000Z,67.9649890322,68.8464571427,66.2080491928,67.4313110605,690298130
2024-02-22T00:00:00.000Z,74.9797562294,78.5276154046,74.1752416841,78.4906377174,865099740
2024-02-23T00:00:00.000Z,80.7412796505,82.3443123594,77.5232214691,78.7694694666,829388370
2024-02-26T00:00:00.000Z,79.6519369741,80.5973564956,78.457657618,79.0443036281,503972730
2024-02-27T00:00:00.000Z,79.3331293469,79.432069645,77.1154675132,78.6535394204,391705240
2024-02-28T00:00:00.000Z,77.5731913166,78.8853995129,77.078489826,77.6161653855,393110400
2024-02-29T00:00:00.000Z,79.046302422,79.9417620899,78.3027510906,79.0642915671,507288980
2024-03-01T00:00:00.000Z,79.9517560594,82.2503690461,79.3871267641,82.2293817101,479135100
2024-03-04T00:00:00.000Z,84.0792654659,87.6421155953,83.6685133192,85.1855978904,615616450
2024-03-05T00:00:00.000Z,85.2225433045,86.0490830407,83.370584579,85.9161570614,520639300
2024-03-06T00:00:00.000Z,87.9730116893,89.6740644476,86.9815737776,88.650634351,582520300
2024-03-07T00:00:00.000Z,90.1078229066,92.7153708775,89.5521423407,92.617425419,608119160
2024-03-08T00:00:00.000Z,95.0849513621,97.3457923989,86.4578554133,87.4792866231,1142269060
2024-03-11T00:00:00.000Z,86.3808982674,88.747580366,84.1191577315,85.7262628052,666115100
2024-03-12T00:00:00.000Z,87.9999966625,91.9088200103,86.1021534881,91.861846168,654374800
2024-03-13T00:00:00.000Z,91.0043236846,91.4530737954,88.3857818357,90.8374166278,627266260
2024-03-14T00:00:00.000Z,89.5271462599,90.595551312,86.551803098,87.8950550999,597110810
2024-03-15T00:00:00.000Z,86.8816194378,89.4961635129,86.2089939934,87.7876149286,642086160
2024-03-18T00:00:00.000Z,90.337694901,92.3535723472,87.0365331731,88.4057707048,668975930
2024-03-19T00:00:00.000Z,86.6517474434,90.4936080797,84.9626880065,89.3482458817,672171270
2024-03-20T00:00:00.000Z,89.7470238198,90.3596826569,88.1738998235,90.3217038057,479062790
2024-03-21T00:00:00.000Z,92.2486307846,92.5964371065,90.3546854397,91.3841121971,480372310
2024-03-22T00:00:00.000Z,91.0902758217,94.7252416686,90.7834566758,94.2365238142,586719360
2024-03-25T00:00:00.000Z,93.8887174923,96.7121352548,93.4579573637,94.9491269967,552136080
2024-03-26T00:00:00.000Z,95.797654489,96.3213628588,92.4505183623,92.509485526,513647580
2024-03-27T00:00:00.000Z,93.0601788691,93.1881076312,89.0733989319,90.1997717043,586067230
2024-03-28T00:00:00.000Z,89.9499108409,91.2491873308,89.1433599737,90.3057127104,435212270
2024-04-01T00:00:00.000Z,90.2487444336,92.1736725256,89.1543538517,90.3127088146,448117330
2024-04-02T00:00:00.000Z,88.3987746006,90.0438585255,87.5712354209,89.4022158282,431379350
2024-04-03T00:00:00.000Z,88.4347545649,90.3237026926,88.3508013148,88.9144874228,367591260
2024-04-04T00:00:00.000Z,90.3556848831,90.5835479961,85.8322038113,85.8571898976,428869900
2024-04-05T00:00:00.000Z,86.8176550567,88.4317562346,85.8781782102,87.9590194809,397728780
2024-04-08T00:00:00.000Z,88.650634351,88.780562,86.6837296339,87.0845064589,279075320
2024-04-09T00:00:00.000Z,87.3933344861,87.5862270727,82.9757944204,85.3064965546,499779740
2024-04-10T00:00:00.000Z,83.8792913026,87.351357861,83.6624120731,86.9905587742,431928530
2024-04-11T00:00:00.000Z,87.3713467301,90.6884895588,86.8776216639,90.5655680084,431637270
2024-04-12T00:00:00.000Z,89.6490783613,90.1248034509,87.48128551,88.1369204157,426804790
2024-04-15T00:00:00.000Z,89.0484128456,90.5625696781,85.8811865349,85.9531364692,443076950
2024-04-16T00:00:00.000Z,86.3843963195,88.0689582609,86.0160014624,87.3663495128,370453020
2024-04-17T00:00:00.000Z,88.2908347076,88.72559261,83.9032779455,83.988230639,495399510
2024-04-18T00:00:00.000Z,84.9227102683,86.1420212875,82.356139479,84.6238766756,447260340
2024-04-19T00:00:00.000Z,83.1037231824,84.2770697972,75.5639217671,76.1575911786,875198000
2024-04-22T00:00:00.000Z,78.0605315146,80.0284356751,76.3574798694,79.4737445583,596340510
2024-04-23T00:00:00.000Z,80.724048319,82.7229352265,80.2193293748,82.3771277915,438559370
2024-04-24T00:00:00.000Z,83.9032779455,84.0352044814,79.1389310013,79.6326560674,512207530
2024-04-25T00:00:00.000Z,78.8241163078,83.2766169055,78.1794652856,82.5860114734,424640730
2024-04-26T00:00:00.000Z,83.7713514096,88.2817697555,83.340591281,87.6861714181,551010780
2024-04-29T00:00:00.000Z,87.5462493345,87.9430283857,85.2185455307,87.708159174,388970760
2024-04-30T00:00:00.000Z,87.1914469084,88.769568122,86.2519700619,86.3539132942,363708700
2024-05-01T00:00:00.000Z,85.0296507179,85.9521370257,81.2093380824,82.994783846,559863170
2024-05-02T00:00:00.000Z,84.4020002289,86.1890051243,83.1536953551,85.7692388737,377897540
2024-05-03T00:00:00.000Z,87.7401413646,89.2313109976,86.9915582177,88.7395848183,398340720
2024-05-06T00:00:00.000Z,89.3402503341,92.1686753083,89.0054367771,92.088719832,376202550
2024-05-07T00:00:00.000Z,91.0472997531,91.7299096376,88.9614612651,90.5036025143,437341610
2024-05-08T00:00:00.000Z,89.4326988535,91.1432463247,89.3702336377,90.3616815438,325721020
2024-05-09T00:00:00.000Z,90.4786164279,91.0213142233,88.1818953711,88.6976081933,378012680
2024-05-10T00:00:00.000Z,90.2542413726,91.3501311196,89.1773410511,89.8279787395,335325410
2024-05-13T00:00:00.000Z,90.4276448118,90.9473554078,88.4797295204,90.3486887789,289680170
2024-05-14T00:00:00.000Z,89.5491340159,91.5999919831,88.8845041191,91.3051561642,296507080
2024-05-15T00:00:00.000Z,92.4205350586,94.8092049132,91.5480209235,94.5773340319,417735450
2024-05-16T00:00:00.000Z,94.857178199,95.765662304,94.0506273318,94.3064848559,323951820
2024-05-17T00:00:00.000Z,94.3164792905,94.6872728118,91.7549057184,92.4275311628,359691030
2024-05-20T00:00:00.000Z,93.6978237926,95.1470168006,93.3879963219,94.72725055,318764460
2024-05-21T00:00:00.000Z,93.5469078311,95.3469054913,93.1281410239,95.332913283,328946460
2024-05-22T00:00:00.000Z,95.4058726551,95.9665604327,93.1971026222,94.8971559371,548647990
2024-05-23T00:00:00.000Z,101.971216703,106.2608280067,101.4634994285,103.7412310597,835065280
2024-05-24T00:00:00.000Z,104.3908693047,106.415741742,102.9426757401,106.4097450813,429493670
2024-05-28T00:00:00.000Z,110.1826441194,114.8750311349,109.8218450325,113.8376088299,652727890
2024-05-29T00:00:00.000Z,112.9870824507,115.4277233648,110.8392784685,114.7610945812,557441930
2024-05-30T00:00:00.000Z,114.5861919767,115.7546912907,109.6019674727,110.4385016435,487350330
2024-05-31T00:00:00.000Z,112.4573774202,112.6542677806,106.880482948,109.5719841691,613262500
2024-06-03T00:00:00.000Z,113.5577646628,114.9359971856,111.9406651546,114.9359971856,438391760
2024-06-04T00:00:00.000Z,115.6515986985,116.5351067116,113.9815286872,116.3721974287,403324010
2024-06-05T00:00:00.000Z,118.3051210683,122.3813511946,117.4026236295,122.3718564818,528401780
2024-06-06T00:00:00.000Z,123.9789615554,125.5171050308,118.2541494521,120.9306590214,664696190
2024-06-07T00:00:00.000Z,119.7033424601,121.6239829397,117.9563153029,120.8207202415,412385800
2024-06-10T00:00:00.000Z,120.3030085324,123.0314891613,116.9448785277,121.7222182368,308134791
2024-06-11T00:00:00.000Z,121.71229489,122.8117736152,118.6837307648,120.852702432,222551158
2024-06-12T00:00:00.000Z,123.0016835769,126.819873332,122.5119157811,125.1406694606,299595001
2024-06-13T00:00:00.000Z,129.3286838779,129.7384895846,127.0997406439,129.5485796229,260704537
2024-06-14T00:00:00.000Z,129.8984137628,132.7770489709,128.259190936,131.8175039015,309320376
2024-06-17T00:00:00.000Z,132.9269778879,133.6666272122,129.5185938395,130.917930399,288504444
2024-06-18T00:00:00.000Z,131.0778545772,136.2653951084,130.628067826,135.5157505229,294335054
2024-06-20T00:00:00.000Z,139.7337507236,140.693295793,129.4586222727,130.7180251762,517768425
2024-06-21T00:00:00.000Z,127.0597595993,130.5680962591,124.2410959581,126.5100202367,655484664
2024-06-24T00:00:00.000Z,123.1815982774,124.4010201363,117.9840624851,118.0540293131,476060866
2024-06-25T00:00:00.000Z,121.142565005,126.4400534087,119.2634559109,126.030247702,425787456
2024-06-26T00:00:00.000Z,126.0702287466,128.0592857132,122.5419015645,126.3401007973,362975918
2024-06-27T00:00:00.000Z,124.0411907353,126.3500960585,122.8617499209,123.9312428628,252571693
2024-06-28T00:00:00.000Z,124.52096327,127.6494800065,122.6918304816,123.4814561116,315516740
2024-07-01T00:00:00.000Z,123.4114892836,124.7808400596,118.7736881151,124.2410959581,284885534
2024-07-02T00:00:00.000Z,121.0725981771,123.3515177168,120.9726455657,122.6118683925,218373969
2024-07-03T00:00:00.000Z,121.6023470174,128.2192098915,121.3024891833,128.2192098915,215748955
2024-07-05T00:00:00.000Z,127.3196363889,128.7889397764,125.6204419953,125.7703709124,214176689
2024-07-08T00:00:00.000Z,127.4295842615,130.7080299151,126.9797975102,128.1392478023,237677322
2024-07-09T00:00:00.000Z,130.2882289472,133.7565845625,128.5890345536,131.3177408446,287020820
2024-07-10T00:00:00.000Z,133.9664850464,135.0359779883,132.357248003,134.8460680266,248978569
2024-07-11T00:00:00.000Z,135.6856699623,136.0854804079,126.9897927714,127.3396269112,374782738
2024-07-12T00:00:00.000Z,128.1992193692,131.8574849461,127.1597122107,129.1787549608,252680535
2024-07-15T00:00:00.000Z,130.4981294312,131.3277361057,127.1197311662,128.3791340697,208326164
2024-07-16T00:00:00.000Z,128.3791340697,128.978849738,124.52096327,126.3001197528,214769515
2024-07-17T00:00:00.000Z,121.2924939221,121.7922569791,116.6646880147,117.9340861794,390086189
2024-07-18T00:00:00.000Z,121.7922569791,122.3419963417,116.5047638365,121.0326171325,320979530
2024-07-19T00:00:00.000Z,120.2929678082,121.5423754506,117.3143799888,117.8741146126,217223800
