,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-10-15,38.90308832760761,39.76714051757862,38.81512782256342,39.67918395996094,10286700,0.6275334365053524,0.32740052444573653,72.75465978311006,194.89919250706262,21.79099044722434
2009-10-16,39.51363130007252,39.83441508411512,39.31184667868187,39.74128341674805,9872000,0.7400832487350328,0.4099370693035958,70.72179139212827,179.6434079634153,18.89886854237218
2009-10-19,39.80851534975294,40.38282617550404,39.601555817941104,40.1810417175293,8213600,0.8549097381655031,0.4989316030759773,77.23976318656764,169.0662579924854,18.51620970871807
2009-10-20,40.20694046193808,40.20694046193808,39.48775858881808,39.85511016845703,8161100,0.9091307132842914,0.5809714251176401,76.31610201679428,132.27659066339712,18.184572052884505
2009-10-21,39.63262776239058,40.54324800933223,39.17731961263359,39.824066162109375,8670700,0.9387746253264524,0.6525320651594025,87.15882605341139,112.5215195298698,19.198799172037198
2009-10-22,39.637805166071445,40.217291529480825,39.32219251561243,39.9896354675293,12671400,0.9645094340502212,0.7149275389375663,93.03900366357277,98.30411212382994,19.161544999056595
2009-10-23,39.91199808111777,40.03617223660172,39.42564371328656,39.67399597167969,8329200,0.9485012539335429,0.7616422819367616,86.48646055586593,82.48254254604505,18.446303326152293
2009-10-26,39.81888759838441,40.58463718279235,38.98070272257093,39.03761672973633,11143100,0.8743848057220447,0.7841907866938184,74.328532745652,67.56412830653726,20.223329810292352
2009-10-27,39.229058711067765,39.96893692465756,39.05314554364038,39.6274528503418,9573800,0.8534043182459854,0.7980334930042519,77.28925825497689,62.37627239015907,21.22221014316286
2009-10-28,39.5239649738283,39.86027388529629,39.1307420643845,39.26526641845703,11992600,0.7983488441101656,0.7980965632254347,70.36708852197323,51.413653223520896,21.463388339318154
2009-10-29,39.40497062648068,40.47080754065868,39.1566182463456,40.33110809326172,14869300,0.8311406279584261,0.804705376172033,72.27480278334173,72.07200678685257,24.235831528328113
2009-10-30,40.48632639873145,40.6156756843504,39.09970189899922,39.60157775878906,19335400,0.7891643563948989,0.8015971722166062,61.81066382835151,57.626110043037805,27.131435740487067
2009-11-02,39.76713302325954,40.150005691120114,39.182475844808536,39.65330505371094,11207900,0.7514100320423722,0.7915597441817595,60.84380939937221,47.86031962940897,28.85297618844997
2009-11-03,39.22386980771012,40.01031554851218,39.09452054286746,39.68435287475586,8714500,0.7157441051595939,0.7763966163773264,55.89342633111959,39.14828732930468,30.344977910017818
2009-11-04,39.89132565998945,40.09828534156044,39.32218949623992,39.46706008911133,10695700,0.6623101897423638,0.7535793310503339,47.88884577681834,37.307776619772184,29.22689012549012
2009-11-05,39.64297284017972,40.227630224947625,39.60675519594502,39.9637565612793,9346100,0.6525208271269634,0.7333676302656599,52.03786686495568,71.22837737232838,25.704965923186005
2009-11-06,39.6170917280405,40.13966385075221,39.41530719551913,40.1137924194336,7746600,0.6493836362454175,0.7165708314616114,49.34946371071013,67.7211252505091,22.65263161452244
2009-11-09,40.50700031562124,40.55356413788091,40.09825632583467,40.1810417175293,13749300,0.644889956214854,0.7022346564122599,53.31900707533794,152.0430581556489,23.83665396506084
2009-11-10,40.05171476598456,40.58463319210658,40.02066825312976,40.53289031982422,10638200,0.6620877882119842,0.6942052827722047,56.775380603306196,177.86725962763467,24.56058053632205
2009-11-11,40.80712055555795,40.94681606943549,40.356983548748,40.62085723876953,7912700,0.6750340172058102,0.6903710296589258,56.12446804021908,226.03360490083185,21.944651569250645
2009-11-12,40.52255840721693,40.66742902688263,39.87581174983193,40.05690002441406,8604200,0.6324963388654297,0.6787960915002267,53.54436029480309,91.60432586819152,19.677513131122094
2009-11-13,39.994797718305286,40.6208477404562,39.96892628413454,40.325931549072266,7898700,0.613422366761057,0.6657213465523928,62.79550321361402,105.07904375803064,18.4796254370148
2009-11-16,40.76957651546446,41.161039607868354,40.70172434636178,41.03055191040039,8952600,0.6476968349132974,0.6621164442245737,63.62488035158114,217.743178065019,21.66418429849975
2009-11-17,40.94705368437689,41.25500684004571,40.82178656144264,41.13495635986328,6740900,0.6754974502613749,0.664792645431934,69.1125960449598,187.71802814738083,24.906964372889203
2009-11-18,41.14017325573353,41.22890396051209,40.76436793882471,41.19236755371094,7309200,0.6941603928465909,0.6706661949148655,61.09064329208986,152.5078624152246,27.717373770693396
2009-11-19,40.98359729206933,41.06711137680568,40.15891760723694,40.36769485473633,8863500,0.6350858403345114,0.6635501239987948,59.62951633056802,63.31351504702647,30.15306191545703
2009-11-20,40.1119169305254,40.31026077691731,39.87704067073005,40.070159912109375,10630700,0.5578299323695077,0.6424060856729374,54.93463001564256,-5.9728389490383025,32.263991640918846
2009-11-23,40.873980108005824,41.35939468033744,40.79047002165123,41.098419189453125,8986100,0.5729711441808263,0.6285190973745152,63.542149959558664,130.56441124453315,31.430642882437503
2009-11-24,41.09318826734636,41.354163667544455,40.67562603416197,41.24977111816406,8528300,0.5903779894095891,0.6208908757815299,67.29094995201142,117.50920620542969,30.708407291753673
2009-11-25,41.29154288367875,41.662127606440585,41.05144590761489,41.56817626953125,7543700,0.6226877179524735,0.6212502442157186,66.119153013318,144.40740649525875,26.883005223201923
2009-11-27,40.51906070474942,41.09321007562271,40.32594135470177,40.8009147644043,5649700,0.579699405513523,0.6129400764752795,56.14162859794583,44.30235690650161,23.567656763790406
2009-11-30,40.63389837550658,41.06189818180729,40.47209478476225,40.73307037353516,9299800,0.5340007545531194,0.5971522120908475,54.93361098553583,40.997590414194526,21.37699150283442
2009-12-01,41.28632804418353,41.45335222407493,41.14540301015695,41.26544952392578,7209500,0.5345804815577111,0.5846378659842202,56.34239332905304,106.1761727355455,23.47735869238073
2009-12-02,41.228916547422514,41.239357799507445,40.77482163600031,41.09321212768555,6316200,0.5152028630543128,0.5707508653982387,54.03076434294555,63.84921858418637,25.297676923320857
2009-12-03,41.03056838454653,41.14017761656851,40.57125293862063,40.69129943847656,7624200,0.46208829941185314,0.5490183522009616,55.56751834592106,21.192439171875893,26.875286056802302
2009-12-04,41.09841296674212,41.36460904214695,40.46163222825219,40.74870681762695,9971300,0.4197878675511362,0.5231722552709965,53.85342868507501,25.60227937680013,25.647868253522415
2009-12-07,40.670426995055045,41.19237807245207,40.55559712088039,40.8009147644043,7518800,0.3860273327302366,0.4957432707628446,47.62442206819476,16.944931397856195,25.288385012385955
2009-12-08,40.65477916847374,40.70175684780276,39.90316815658285,40.06497573852539,9061700,0.2964702126981038,0.45588865914989646,40.210293242010316,-118.83988833014067,24.97683287006769
2009-12-09,40.143245280422,40.352022452866144,39.76743999855165,40.22153472900391,7164500,0.2354148362700954,0.4117938945739362,41.27572225246515,-133.4315038568158,24.70682101339186
2009-12-10,40.53472930692142,40.889652275550255,40.34682656931123,40.40945816040039,10864100,0.1998876801912246,0.36941265169739396,50.42380164163135,-41.46566277068237,28.35599319233058
2009-12-11,40.53994782892789,40.80092342300958,40.34160781100757,40.5869255065918,6707000,0.1839320307636143,0.33231652751063806,55.374962207389984,-42.36015695824604,31.518609080744135
2009-12-14,40.94705047226774,41.0827588344,40.2267595941868,40.325931549072266,8525900,0.14851504350949796,0.29555623071041004,40.43924976842078,-54.15220430907773,30.271972462606467
2009-12-15,40.20065674138672,40.696512487853546,40.19544009952588,40.38334274291992,10296900,0.12365402287933591,0.26117578914419526,39.021294326121115,-73.17739350612999,29.19155406022049
2009-12-16,40.65999433853225,41.0723362143165,40.47731223715218,40.6547737121582,12169800,0.12441946553991556,0.23382452442333934,38.28663340811449,-0.9488614262460333,26.558894292996893
2009-12-17,40.44599377673572,40.47731355382763,40.03887251408238,40.07540893554688,8997500,0.07738415250396002,0.2025364500394635,40.2251353515543,-110.24336025064768,24.277255828069777
2009-12-18,40.409443762272886,40.53993150677688,39.96056560260559,40.138031005859375,16605200,0.04464674587674722,0.17095850920692024,41.971634680709876,-97.59244894240257,22.955303716505117
2009-12-21,40.50339287638612,40.71217405257687,40.331148107366026,40.45119857788086,6742500,0.043471014283042564,0.14546101022214472,38.3232877791429,-45.49541320529508,22.103566265504938
2009-12-22,40.62344547483902,40.73305470209253,40.34159146954289,40.44598007202149,6770300,0.04163816981163393,0.12469644214004257,40.2514306727035,-38.27830349953835,21.096830515710355
2009-12-23,40.64433334214721,40.67564913366112,40.20067172412235,40.21111297607422,7342600,0.02099183478198796,0.10395552066843165,42.384230969350064,-65.46833891681035,20.224326199221714
2009-12-24,40.20066719981571,40.45120545024316,40.20066719981571,40.414669036865234,2565500,0.02081479839984013,0.08732737621471334,44.93687134428532,-62.4490752568814,19.468155791598228
2009-12-28,40.59735319401656,40.65998875539098,40.35203555634668,40.592132568359375,4192800,0.0345955239928486,0.0767810057703404,46.95118079006034,-10.4273569437087,18.135599802662
2009-12-29,40.61301653368659,40.68087272981547,40.28940937862686,40.29984664916992,4810600,0.021681882126188157,0.06576118104150995,53.94034886518979,-38.65836704275237,17.26600546876136
2009-12-30,40.242416813721405,40.539928691241215,40.19022251597874,40.52949142456055,4300800,0.02963651081308427,0.05853624699582482,55.04282046637133,-32.29087308938246,16.512357046047473
2009-12-31,40.56603886062308,40.597354651349136,40.15369702665675,40.18501281738281,4246600,0.008051256809281426,0.048439248958516146,46.50393654000414,-63.73898019636639,16.797716588057455
2010-01-04,40.816571293810654,41.33852235374261,40.79569675572348,41.26544952392578,10173800,0.0772366639458113,0.054198731955975174,58.248646101821336,228.71350697231463,22.929580029480427
2010-01-05,41.34896945197435,41.55775070190429,41.0879938851047,41.5577507019043,10593700,0.15387903799185665,0.07413479316315147,64.86178996492978,270.5923612530588,23.946325688109116
2010-01-06,41.46378977900111,41.756081072212126,41.33330202565045,41.56295776367188,11014600,0.21258825292115802,0.10182548511475278,64.41351536536152,252.95734026072316,22.026905779388176
2010-01-07,41.422022330237,41.59948371874494,41.2184618047512,41.40636444091797,9626900,0.24367106789770077,0.1301946016713424,59.448724871739046,167.58058561845058,20.36340852516336
2010-01-08,41.29677955001706,41.47946166992188,41.17672902426728,41.47946166992188,5624300,0.2710779404306507,0.15837126942320406,70.22583048865454,131.9199669214238,18.92171090483519
2010-01-11,41.84481213636965,42.32500611696816,41.787397205844805,42.21539688110352,11916800,0.3481684364361399,0.19633070282579124,75.06321388892208,202.74849999914252,23.219952067496536
2010-01-12,41.50553750872108,41.99095204819669,41.47944235070092,41.97007751464844,12175200,0.3850296056527256,0.23407048339117814,68.63012993575724,130.8444977753826,26.9450944084697
2010-01-13,41.89700506200324,41.970081865676754,41.281102722067295,41.65169143676758,10842200,0.38412331770768304,0.26408105025447914,63.733814200051945,93.17729812268598,30.173551103979776
2010-01-14,41.56295895792218,41.65169365919965,41.31242469430549,41.52120590209961,6721000,0.36862668686316624,0.2849901775762166,65.28628541568548,67.89138710298077,32.45741425382717
2010-01-15,41.5159905768847,41.594284037574,40.85833108213371,41.35418701171875,13482300,0.33896113369975467,0.29578436880092424,61.05665588336428,37.30741832331695,34.43676231702824
2010-01-19,41.21326010684715,41.62560197100351,41.00969948788239,41.58906555175781,8722200,0.3305928358831096,0.30274606221736133,61.57590737147962,48.30285897230262,33.383129906683195
2010-01-20,41.08276908357967,41.1975989584797,40.52950221233845,40.79047775268555,8703800,0.2565640278570811,0.2935096553453053,55.09760339396319,-26.4329375856677,32.46998181771749
2010-01-21,40.79046922165745,40.80612711365623,39.69958962042729,39.79354095458984,12573200,0.11611272111843363,0.258030268499931,43.405062642077,-114.99558831660032,31.678586807280546
2010-01-22,39.65783512878843,39.97622154626289,38.84880955942958,38.93231964111328,13825000,-0.06395211368197096,0.1936337920635506,39.72596825301481,-188.4485024658444,30.992711131568527
2010-01-25,39.22462693309112,39.28725851805326,38.671356045509526,38.91145706176758,9129700,-0.2059640035311574,0.113714232944609,26.632206759443463,-189.124812195213,30.398285545951442
2010-01-26,38.66613463690936,39.0836930864968,38.46779068984763,38.70267105102539,10558200,-0.33153500636644395,0.024664385082398405,21.18011647446805,-177.59599495917098,29.8831167050833
2010-01-27,38.59307128998637,38.81228982853882,38.170288128867824,38.46780014038086,13373200,-0.4448748105040039,-0.06924345403488207,20.14113625875575,-165.50049317804374,29.43663704299758
2010-01-28,38.60871764774954,38.71832688426287,37.74749766695029,38.22769165039063,12828800,-0.5477579575568186,-0.16494635473926939,19.821741586869393,-153.56821007983777,29.04968800252329
2010-01-29,38.37905722311236,38.66091124707016,37.44998506016083,37.64310836791992,15265600,-0.6687555801165814,-0.2657081998147318,16.80195528642342,-144.63761154923063,28.714332167445573
2010-02-01,37.94586214104645,38.48869203133184,37.65357065480541,38.405181884765625,11828500,-0.6951409516601359,-0.35159475018381264,17.17662987219974,-111.52778424082896,28.22087539953085
2010-02-02,38.48867572965063,38.92711675548559,38.10243300325568,38.85926055908203,12947600,-0.6716686168652046,-0.41560952352009106,24.13204841902248,-78.62122683897512,32.881612146836694
2010-02-03,38.718317695920845,38.81226901666076,38.12851461593485,38.2120246887207,14540300,-0.6972556192414103,-0.4719387426643549,22.880683041734898,-81.10768220801194,37.08291970853928
2010-02-04,37.87275535722298,38.01368432773543,37.08982902112491,37.25163650512695,15248400,-0.785968645785907,-0.5347447232886654,20.2329255319149,-111.04813728727864,40.72405292868152
2010-02-05,37.05852591266284,37.18379305426125,36.30169845520206,37.1524772644043,17307000,-0.8544263849791491,-0.5986810556267621,20.426203045734354,-122.52095345628314,43.87970171947147
2010-02-08,37.18379334759421,37.29340259512882,36.60442733764648,36.60442733764648,11595600,-0.9420433954846885,-0.6673535235983474,16.396947601381868,-113.76337751922236,48.373220387602274
2010-02-09,37.00111079241859,37.596134689764405,36.96457437704369,37.22032928466797,13051900,-0.950821884916266,-0.7240471958619311,25.324704429458336,-89.8883971905997,53.27517002377894
2010-02-10,37.06896842192643,37.17858166626183,36.5365800082473,36.92804336547852,11618700,-0.9701802974271487,-0.7732738161749747,28.057652727089078,-102.40027889409532,57.52352637513206
2010-02-11,36.9123730851744,37.63788461194523,36.698371276904645,37.439544677734375,11273800,-0.9334874356255014,-0.80531654006508,37.922309601116034,-79.48167477421204,52.22018943943192
